"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2021-01-03 00:00:00",216355,216764,29691,951,981777,917226.4666666667,921350.9333333333
"2021-01-04 00:00:00",369838,332209,35778,2628,354318,925974.9,909103.2
"2021-01-05 00:00:00",123369,106444,31298,4447,563853,930191.6,914397.7666666667
"2021-01-06 00:00:00",155154,688656,32157,1619,277308,946039.4666666667,925455.7333333333
"2021-01-07 00:00:00",158788,173894,26425,2525,486980,948689.3666666667,942873.7
"2021-01-08 00:00:00",43400,185655,27772,2526,564276,944775.0333333333,941271.9333333333
"2021-01-09 00:00:00",313075,397699,12748,1280,396429,942375.9333333333,921773.2
"2021-01-10 00:00:00",129480,56075,54478,1509,306515,923647.5,910747.9333333333
"2021-01-11 00:00:00",318017,137796,19992,3916,749913,923440.4,889651.0666666667
"2021-01-12 00:00:00",104510,233686,26762,219,236854,914757.5666666667,874396.8333333334
"2021-01-13 00:00:00",96927,103675,21508,3000,393263,904325.7,887421.3
"2021-01-14 00:00:00",155547,495771,38870,1371,614318,915980.1333333333,885972.1
"2021-01-15 00:00:00",305151,291851,49050,3137,1148728,941883.5,870144
"2021-01-16 00:00:00",223186,145293,19645,3455,677162,937703.9,863392.7333333333
"2021-01-17 00:00:00",114562,252834,35825,11177,525792,943243.3,857376.2666666667
"2021-01-18 00:00:00",280627,209862,27518,1037,418309,945650.6,864333.5333333333
"2021-01-19 00:00:00",75041,96263,41917,0,254620,928195.5333333333,857810.2333333333
"2021-01-20 00:00:00",56850,207626,15307,874,192971,908858.4,852812.6333333333
"2021-01-21 00:00:00",27749,398733,14824,1334,590141,915997.7,864898.4666666667
"2021-01-22 00:00:00",311084,209824,17672,2707,453438,927253.8,877142.0333333333
"2021-01-23 00:00:00",309303,121141,18998,1027,487906,927976.8666666667,874259.4666666667
"2021-01-24 00:00:00",121034,294009,33485,3656,319312,934327.4666666667,897564.5666666667
"2021-01-25 00:00:00",102728,204815,51771,2825,361573,934302.7,892476.3333333334
"2021-01-26 00:00:00",72353,146218,42269,2300,456031,926059.6666666666,925026
"2021-01-27 00:00:00",242150,374612,30989,4922,292487,915678.9,932303.9
"2021-01-28 00:00:00",51681,70164,29530,685,800435,912918.4666666667,946586.8333333334
"2021-01-29 00:00:00",264422,385858,27985,3988,161079,909265.1333333333,966048.2
"2021-01-30 00:00:00",236383,165696,48999,3485,680342,929735.7666666667,989932.9333333333
"2021-01-31 00:00:00",150089,234759,36201,5724,395499,931636.3666666667,991409.5666666667
"2021-02-01 00:00:00",136664,299416,50003,2953,465239,938021.1,997262.4
"2021-02-02 00:00:00",114032,419709,15987,685,187840,914444.9333333333,995072.9333333333
"2021-02-03 00:00:00",179429,71412,23269,1614,736030,911677.7,996536.1
"2021-02-04 00:00:00",281476,388722,13963,3506,319393,917599.4,985210.5333333333
"2021-02-05 00:00:00",253436,149705,22458,1780,638909,914645.8,998727.4
"2021-02-06 00:00:00",249152,189091,19207,1332,639613,922971.9666666667,991507.9333333333
"2021-02-07 00:00:00",56270,89499,17798,6301,163406,906626.8,994704.4333333333
"2021-02-08 00:00:00",218094,358411,29670,6309,952564,921420.7,989631.1
"2021-02-09 00:00:00",285451,341233,34533,2207,383900,938062.9,990288.0333333333
"2021-02-10 00:00:00",62912,295078,18864,2573,451268,924764.9666666667,987743.8333333334
"2021-02-11 00:00:00",223581,99620,16662,3173,401695,929521.5666666667,991224.5333333333
"2021-02-12 00:00:00",239275,264916,15718,904,738054,950871.4666666667,978673.5666666667
"2021-02-13 00:00:00",314024,46737,34004,4289,595316,940487.7666666667,979361.5
"2021-02-14 00:00:00",89832,250318,22813,9518,520084,910309.2333333333,995759.8666666667
"2021-02-15 00:00:00",410415,389464,33310,3366,450449,917584.6666666666,987683.3
"2021-02-16 00:00:00",66456,210801,33508,2272,372168,909085.3,995742.2
"2021-02-17 00:00:00",109181,520847,33939,3368,415742,913942.6666666666,992404
"2021-02-18 00:00:00",95381,225080,58369,715,292994,920765.9333333333,993735.2
"2021-02-19 00:00:00",157305,169781,57069,13660,432807,932665.8333333334,1015117.6333333333
"2021-02-20 00:00:00",351483,47506,20337,1423,844130,940402.5,1002626.7666666667
"2021-02-21 00:00:00",171940,145053,43507,4399,385075,932244.1333333333,981315.7333333333
"2021-02-22 00:00:00",312837,260922,37080,4339,352870,933233.3666666667,984837.5333333333
"2021-02-23 00:00:00",148764,104860,36833,5843,440609,932080.4666666667,967588.8
"2021-02-24 00:00:00",314088,388579,28482,685,844771,960510.2333333333,994836.9666666667
"2021-02-25 00:00:00",128912,261000,50364,685,605160,971408.5,963273.2
"2021-02-26 00:00:00",156776,423476,58123,2763,546975,979507.0333333333,968975.5
"2021-02-27 00:00:00",60561,358723,16451,2469,450029,977364.8666666667,977065.9666666667
"2021-02-28 00:00:00",192272,270423,21029,3827,442773,980264.5,969186.8333333334
"2021-03-01 00:00:00",235780,72742,22195,5339,798868,980265.1333333333,951462.6333333333
"2021-03-02 00:00:00",253560,248705,35914,3301,318943,981536.7666666667,950809.5666666667
"2021-03-03 00:00:00",204443,350081,29938,1850,468748,984896.3,939323.8333333334
"2021-03-04 00:00:00",341754,163961,69351,2390,456859,994765.0666666667,940054.1333333333
"2021-03-05 00:00:00",121885,389500,25922,2410,588294,998640.2666666667,945788.9
"2021-03-06 00:00:00",114987,211978,23672,2122,229823,984490.9333333333,946082.2
"2021-03-07 00:00:00",403257,99878,33642,6296,437300,981627.1666666666,933483.1
"2021-03-08 00:00:00",61758,297301,73091,3504,603233,979643.5333333333,918311.3
"2021-03-09 00:00:00",115531,209587,28186,3477,490726,996784.6666666666,911746.8333333334
"2021-03-10 00:00:00",223547,295348,32326,1560,1042196,997782.3333333334,935492.2666666667
"2021-03-11 00:00:00",29730,348067,28861,1083,532079,994198.7666666667,951189.3333333334
"2021-03-12 00:00:00",120421,71489,30604,2289,421843,988063.8,963546.4
"2021-03-13 00:00:00",86381,366951,25906,1801,618958,999905.9333333333,963246.9333333333
"2021-03-14 00:00:00",179491,154973,40939,5981,413690,984446.0666666667,974879.2666666667
"2021-03-15 00:00:00",41175,135036,23439,2996,856870,986617.5666666667,962992.0333333333
"2021-03-16 00:00:00",410266,268359,19237,5462,682960,1003075,944808.6
"2021-03-17 00:00:00",165165,282019,47329,3742,514168,993922.3333333334,952729.3666666667
"2021-03-18 00:00:00",56551,240369,25345,685,423181,995953,942868.7
"2021-03-19 00:00:00",260595,265633,26252,1063,608030,998569.6333333333,956346.7333333333
"2021-03-20 00:00:00",274038,244310,36921,2751,248542,1003037.1666666666,953976.5
"2021-03-21 00:00:00",68575,76150,40208,2230,641629,1002976.1666666666,934532
"2021-03-22 00:00:00",184566,574677,46185,4891,632030,1008891.8333333334,934071.5
"2021-03-23 00:00:00",89703,239885,26088,724,469262,1011414.7,952954.1333333333
"2021-03-24 00:00:00",114028,200783,56596,0,761497,1016909.9,961913.1666666666
"2021-03-25 00:00:00",268407,139844,25698,2563,612592,1027316.4,973670.5
"2021-03-26 00:00:00",125073,337367,41888,685,200279,998272.7,952499
"2021-03-27 00:00:00",198485,0,15993,1268,511684,987649.7,958044.7
"2021-03-28 00:00:00",99304,0,24258,9360,624660,973298.4333333333,939094.6
"2021-03-29 00:00:00",288390,329277,46078,8536,621051,986801.9,919227.7
"2021-03-30 00:00:00",69467,284000,45072,1063,553102,987547.8,925656.3333333334
"2021-03-31 00:00:00",199069,244770,73548,291,425313,981150.0666666667,908131.1666666666
"2021-04-01 00:00:00",99232,149843,32810,594,665017,984052.5,903864.1
"2021-04-02 00:00:00",107156,250739,21654,1201,246697,969798.7333333333,909508.6333333333
"2021-04-03 00:00:00",187146,28720,22432,189,726103,967474.5,909434.4
"2021-04-04 00:00:00",229341,159629,17762,2567,572424,962598.3,936195.6
"2021-04-05 00:00:00",26228,317285,19515,1557,493232,971772.7666666667,928426.3666666667
"2021-04-06 00:00:00",48809,0,17693,102,311668,951702.6333333333,931492.9333333333
"2021-04-07 00:00:00",223896,86148,21340,189,359137,940096.6666666666,927752.5333333333
"2021-04-08 00:00:00",150309,268907,42379,3062,605777,947527.6,934771.5
"2021-04-09 00:00:00",142504,61265,24865,3744,257525,910691.7666666667,945314.8
"2021-04-10 00:00:00",43968,264709,22007,996,474484,906236.7333333333,936354.8333333334
"2021-04-11 00:00:00",95820,225730,25798,15512,483440,912891.8,939333.5666666667
"2021-04-12 00:00:00",273881,380675,73323,3589,212704,907697.7666666667,928503.0666666667
"2021-04-13 00:00:00",333377,199065,31534,4156,643191,921572.6666666666,911949.3666666667
"2021-04-14 00:00:00",198764,290556,32399,1614,472759,919458.6333333333,930400.9333333333
"2021-04-15 00:00:00",191847,276042,31431,715,784391,916063.4333333333,934130
"2021-04-16 00:00:00",270294,289349,24494,685,300790,911836.3666666667,938973.2333333333
"2021-04-17 00:00:00",230135,551132,26136,0,608842,934173.4,937730.1333333333
"2021-04-18 00:00:00",177598,399887,37087,2883,416704,929926.2,932076.3
"2021-04-19 00:00:00",102382,430796,30891,2996,593994,941742.7333333333,930399
"2021-04-20 00:00:00",341172,260416,41000,1381,442873,950344.4,949371.4
"2021-04-21 00:00:00",81749,60282,22293,874,576290,926982.3,943418.5333333333
"2021-04-22 00:00:00",205104,108066,74930,685,684220,935227.1,945424.8333333334
"2021-04-23 00:00:00",197012,224100,61567,1128,501325,930301.2666666667,948623.8333333334
"2021-04-24 00:00:00",369612,340154,17197,189,513824,936696.9666666667,947396.0666666667
"2021-04-25 00:00:00",345316,529059,22547,6329,504677,960118,934637.7333333333
"2021-04-26 00:00:00",159224,408373,41478,3883,364108,968439.0666666667,923686.2
"2021-04-27 00:00:00",187233,160475,33501,1242,484090,972071.1333333333,927415.7
"2021-04-28 00:00:00",348815,325490,62275,2678,265917,962465.8,926315.5
"2021-04-29 00:00:00",259053,248236,63623,2759,860966,978530.2666666667,953213.5333333333
"2021-04-30 00:00:00",101148,257144,31610,685,570788,979143.0666666667,950440.4333333333
"2021-05-01 00:00:00",121759,145273,61482,1252,440428,973232.9333333333,979989.1333333333
"2021-05-02 00:00:00",364691,695554,63105,533,432907,1004211.0666666667,975716.1
"2021-05-03 00:00:00",112333,425512,39375,7537,395522,1004734.1,971369.1
"2021-05-04 00:00:00",36645,242774,32750,874,306721,992668.7666666667,952596.1666666666
"2021-05-05 00:00:00",291549,129211,46632,1929,724034,1003853.3333333334,956710.1
"2021-05-06 00:00:00",218096,215380,20592,976,560372,1025091.4666666667,953879.2666666667
"2021-05-07 00:00:00",116158,334579,37391,3549,299759,1028449.1333333333,963865.6666666666
"2021-05-08 00:00:00",211421,205821,42618,2737,508459,1025136.5333333333,961487.6
"2021-05-09 00:00:00",128250,296260,39487,6155,149248,1029453.1333333333,945095.4
"2021-05-10 00:00:00",179245,269362,47369,6288,636707,1040546.6666666666,947680.8666666667
"2021-05-11 00:00:00",259219,189603,83680,788,714286,1053922.5333333334,943432.8666666667
"2021-05-12 00:00:00",231186,375979,33420,787,422817,1057923.1,952798.5666666667
"2021-05-13 00:00:00",147380,367925,16664,2442,677342,1057937.5,967549.2333333333
"2021-05-14 00:00:00",98404,305674,21702,1962,523936,1056457.1333333333,963315.8333333334
"2021-05-15 00:00:00",249239,131283,17773,3470,411417,1040748.8666666667,958559.2333333333
"2021-05-16 00:00:00",234513,249901,22728,0,661115,1050170.3666666667,966926.7666666667
"2021-05-17 00:00:00",122112,405827,52078,9393,523691,1040065.7333333333,968071
"2021-05-18 00:00:00",110659,235943,24525,102,693406,1041081.5333333333,959524
"2021-05-19 00:00:00",209424,250925,76617,3130,529827,1038043.7,981846.5
"2021-05-20 00:00:00",252206,257556,12088,787,394608,1032390.4666666667,971946.2
"2021-05-21 00:00:00",30922,263909,44669,787,277440,1028265.0666666667,973807.8
"2021-05-22 00:00:00",75583,171818,14251,1165,637118,1022496.1333333333,970436.2333333333
"2021-05-23 00:00:00",172194,198627,28248,874,677474,1025572.4666666667,959082.1
"2021-05-24 00:00:00",286587,374952,38538,6354,414925,1021585.2,944429.5333333333
"2021-05-25 00:00:00",293203,218599,28217,1575,856396,1021254,966334.5333333333
"2021-05-26 00:00:00",269153,198330,63595,1845,622141,1027187.4333333333,970026
"2021-05-27 00:00:00",198438,203324,17847,1729,341300,1023724,989090.4
"2021-05-28 00:00:00",99981,292662,22393,3140,407763,1017749.4,988374.3
"2021-05-29 00:00:00",236837,360863,11597,102,316987,1000807.6666666666,952064.7666666667
"2021-05-30 00:00:00",160942,239379,33120,3221,176727,989208.1666666666,954181.0666666667
"2021-05-31 00:00:00",171612,270315,30624,3592,604776,999565.7,929304
"2021-06-01 00:00:00",422192,90231,60398,10135,452154,982176.3666666667,920559
"2021-06-02 00:00:00",120039,323772,47742,1880,363634,978069.3,918161.9333333333
"2021-06-03 00:00:00",137461,430547,21681,2578,443678,991942.0333333333,910899.3333333334
"2021-06-04 00:00:00",243733,135996,28134,1371,465754,981329.9333333333,904212.8
"2021-06-05 00:00:00",155679,80459,9624,976,266918,964604.5666666667,901383.3333333334
"2021-06-06 00:00:00",223002,234406,46668,5804,513501,972335.9666666667,895927.2666666667
"2021-06-07 00:00:00",74302,157887,28878,4217,371748,961201.8333333334,898443.6
"2021-06-08 00:00:00",228030,245711,28501,1626,652487,979100.3333333334,903731.6666666666
"2021-06-09 00:00:00",131993,232786,14085,102,463374,969212.5333333333,897775.6666666666
"2021-06-10 00:00:00",139949,60742,36212,9298,483090,951936.5666666667,888819.2666666667
"2021-06-11 00:00:00",249223,357113,76644,2930,832603,967080.7666666667,886334.6666666666
"2021-06-12 00:00:00",179197,360421,12022,2547,531763,962887.3333333334,884576.7
"2021-06-13 00:00:00",438148,221138,38733,1424,416521,968363.4,867901.2
"2021-06-14 00:00:00",149137,157698,46088,6228,483002,969329.1666666666,872460.6
"2021-06-15 00:00:00",121413,214368,66403,1978,708646,967481,866424.3
"2021-06-16 00:00:00",245935,41081,22858,862,596678,960624.7666666667,871247.7666666667
"2021-06-17 00:00:00",307490,282109,37908,1878,485017,962283.7,880172.4666666667
"2021-06-18 00:00:00",27357,251299,34079,985,443637,951864.6666666666,861205.0333333333
"2021-06-19 00:00:00",105043,164313,34396,6198,374003,944088.2,857074.4
"2021-06-20 00:00:00",309539,139322,33405,1420,602907,959717.0666666667,858514.2
"2021-06-21 00:00:00",141539,192184,31745,5793,334202,953234.6333333333,858355.9
"2021-06-22 00:00:00",251411,354482,39733,2741,236450,946814.6,852788.6
"2021-06-23 00:00:00",135199,352145,36263,291,800157,953571.2666666667,866513.2666666667
"2021-06-24 00:00:00",93783,219315,30485,1643,576501,937695.8666666667,853901.2
"2021-06-25 00:00:00",115385,435620,23819,1165,351637,930114.6333333333,853716.6666666666
"2021-06-26 00:00:00",12858,216381,35103,4233,317859,924241.2333333333,835024.9333333333
"2021-06-27 00:00:00",295661,178572,38960,4362,433381,928407.7666666667,839293.7
"2021-06-28 00:00:00",332069,283710,58824,3422,511061,937164.3666666667,838725.9
"2021-06-29 00:00:00",218596,220364,42186,1771,407130,946386.3,834489.2
"2021-06-30 00:00:00",94465,447397,53900,1933,592963,950044.2666666667,831399.7666666667
"2021-07-01 00:00:00",176810,654851,30658,976,195732,950841.5333333333,826434.3
"2021-07-02 00:00:00",238101,360288,32592,712,524419,960809.7,826914.6333333333
"2021-07-03 00:00:00",59478,200081,30619,5511,514876,953297,834070.6
"2021-07-04 00:00:00",188692,178153,45007,2371,345855,949466.6,837395.2333333333
"2021-07-05 00:00:00",150713,309702,22325,6867,254054,957133.5,827500.1333333333
"2021-07-06 00:00:00",97820,25755,58149,1533,354439,940943.9666666667,833254.9333333333
"2021-07-07 00:00:00",484195,208032,61685,5617,763751,970485.6666666666,831283.7666666667
"2021-07-08 00:00:00",200219,452969,11811,6069,196557,960861.3,819951.4333333333
"2021-07-09 00:00:00",96612,44686,24852,3868,547486,956700.1333333333,828605.8666666667
"2021-07-10 00:00:00",121377,103195,22216,2203,750176,965695.8,837202.8
"2021-07-11 00:00:00",373506,229242,43924,685,755649,961845.4666666667,836674.3
"2021-07-12 00:00:00",82518,289633,37506,746,768235,964935.0333333333,834414.3333333334
"2021-07-13 00:00:00",360166,760834,22420,976,293882,975678.9333333333,842600.2
"2021-07-14 00:00:00",106664,128726,30286,590,438017,971083.2,835764.3666666667
"2021-07-15 00:00:00",29609,90176,39072,1851,612454,959761.5333333333,829400.2666666667
"2021-07-16 00:00:00",143835,352129,23952,1549,785066,973065.6,831540.7666666667
"2021-07-17 00:00:00",157044,300928,26488,1238,430787,966468.3333333334,814340.4
"2021-07-18 00:00:00",248015,69828,15838,3846,412178,966213.3333333334,812090.1666666666
"2021-07-19 00:00:00",90852,292768,45675,4859,487735,974144.6,807823.1333333333
"2021-07-20 00:00:00",93638,129885,29085,7441,182802,952686.5666666667,802656.6
"2021-07-21 00:00:00",111322,195700,23164,2776,213463,947385.2,791979.6666666666
"2021-07-22 00:00:00",39746,208796,19785,874,330901,937894.7333333333,798353
"2021-07-23 00:00:00",278464,27102,15950,500,274468,913642.3,801369.8333333334
"2021-07-24 00:00:00",245505,309118,27591,378,552713,920761.5333333333,789154.5
"2021-07-25 00:00:00",112633,250683,30001,1437,313058,913434.3,793745.1333333333
"2021-07-26 00:00:00",240449,310561,34137,8660,456132,928884.5333333333,784946.7666666667
"2021-07-27 00:00:00",281785,273079,51724,291,152912,922513.2,782873.4666666667
"2021-07-28 00:00:00",130495,214890,40954,1540,840069,923808.7333333333,782968.8
"2021-07-29 00:00:00",387014,86279,34873,189,1031324,945463,779397.9666666667
"2021-07-30 00:00:00",41517,177054,41334,976,204952,921302.1,764717.7
"2021-07-31 00:00:00",131205,446777,47013,189,929830,937834.9333333333,806496.0666666667
"2021-08-01 00:00:00",258528,472724,34037,2098,242092,932947.1333333333,795585.6333333333
"2021-08-02 00:00:00",66523,415239,33897,4442,559836,941926.2,785106.3333333334
"2021-08-03 00:00:00",50905,160789,48346,318,540381,943281.5666666667,779781.5666666667
"2021-08-04 00:00:00",305710,290704,42979,1488,330391,950868.5666666667,790245.7666666667
"2021-08-05 00:00:00",83662,151680,25101,27,376566,954179.9666666667,790389.6
"2021-08-06 00:00:00",54334,65054,23738,5584,583587,927813.7333333333,782274.9
"2021-08-07 00:00:00",451121,223295,19942,378,420355,936062.5333333333,804241.7333333333
"2021-08-08 00:00:00",190565,111053,28506,6400,478648,939318.1666666666,802734.1333333333
"2021-08-09 00:00:00",131859,276987,22699,3422,558630,939132.6333333333,801958.8
"2021-08-10 00:00:00",50625,84113,63125,0,297981,908893.8,817654.1666666666
"2021-08-11 00:00:00",265108,262969,57047,2992,827494,916793.0666666667,808517.5333333333
"2021-08-12 00:00:00",255703,469615,32691,102,653711,915911,804103.9666666667
"2021-08-13 00:00:00",108379,247060,41764,291,603957,925816.7,812990.2
"2021-08-14 00:00:00",397863,266732,17366,976,537824,940736.6333333333,814262.8333333334
"2021-08-15 00:00:00",199866,176096,17973,1826,466229,925918.4333333333,814739.1333333333
"2021-08-16 00:00:00",202846,110068,44770,3244,336916,918630.5,813373.8333333334
"2021-08-17 00:00:00",50192,296362,56646,12890,315127,918014.2666666667,822837.1666666666
"2021-08-18 00:00:00",208593,111774,27510,2287,507579,915876.0333333333,831461.9333333333
"2021-08-19 00:00:00",224158,466774,19378,5440,468626,940593.6,834213
"2021-08-20 00:00:00",122211,221412,29783,2252,302388,944981.0666666667,835732.5
"2021-08-21 00:00:00",53814,390324,10809,3937,641167,961646,843099.6
"2021-08-22 00:00:00",245506,520328,38912,3156,430473,983042.4666666667,824303.1333333333
"2021-08-23 00:00:00",106760,614139,37309,4845,468888,986263.7,830728.2666666667
"2021-08-24 00:00:00",194038,126385,47305,787,417074,988856.2666666667,821498.3333333334
"2021-08-25 00:00:00",218525,199871,59870,1595,414618,983674.2,827163.7666666667
"2021-08-26 00:00:00",103997,252902,19791,2772,319960,981661.8666666667,836891.3666666667
"2021-08-27 00:00:00",218255,539712,11012,1354,683667,989196.8666666667,846413.7333333333
"2021-08-28 00:00:00",122460,190300,17494,1003,640003,970249.7,846676.2333333333
"2021-08-29 00:00:00",361103,457717,41468,4703,500111,1000225.4333333333,849131.3333333334
"2021-08-30 00:00:00",185350,272868,45168,4707,556673,983883.9333333333,821699.1666666666
"2021-08-31 00:00:00",20999,501294,40345,3335,724336,993244.9666666667,847165.1
"2021-09-01 00:00:00",423547,154507,18550,1560,483045,993287.3666666667,855573.9333333333
"2021-09-02 00:00:00",47834,409023,29052,1480,555314,1001352.8333333334,866327.7666666667
"2021-09-03 00:00:00",96069,246223,19604,5252,543565,999334.3666666667,883532.0333333333
"2021-09-04 00:00:00",314936,307925,10236,494,680386,1021898.9666666667,883683.4
"2021-09-05 00:00:00",211104,418193,35608,2315,590109,1039400.1,893349.1
"2021-09-06 00:00:00",154491,118877,51994,1771,629662,1034123.5666666667,887304.1666666666
"2021-09-07 00:00:00",144709,215054,45974,300,281909,1029882.6333333333,881798.9
"2021-09-08 00:00:00",292234,109301,19958,291,602522,1030906.2666666667,893133.5
"2021-09-09 00:00:00",69574,177802,74414,1879,377826,1037761.3333333334,871275.3333333334
"2021-09-10 00:00:00",214147,191224,19220,976,285574,1014278.9333333333,882514.1666666666
"2021-09-11 00:00:00",185158,1168,20111,2285,391487,987225.1333333333,889815.1
"2021-09-12 00:00:00",207442,497647,25045,189,356188,990060.3666666667,887772.4
"2021-09-13 00:00:00",136451,262064,72668,4567,972923,997657.5333333333,883852.3666666667
"2021-09-14 00:00:00",177853,525910,21214,5952,335732,1004480,882439.9
"2021-09-15 00:00:00",231136,260689,27091,1063,804938,1025382.4333333333,891688.9
"2021-09-16 00:00:00",68483,338172,54287,2096,430338,1030787.8333333334,872647.1666666666
"2021-09-17 00:00:00",156403,509095,31029,2386,428202,1039766.9333333333,855676
"2021-09-18 00:00:00",33822,126638,15290,1662,483657,1022323.2,846283.1333333333
"2021-09-19 00:00:00",161095,309148,27913,1933,400391,1029737.6333333333,845650.8666666667
"2021-09-20 00:00:00",167085,180320,38136,6240,397836,1019389.8,838248.9333333333
"2021-09-21 00:00:00",297694,435440,28977,677,499637,1020191.3666666667,849796.1
"2021-09-22 00:00:00",132955,339524,53336,1662,654924,1018540.0333333333,843628.6666666666
"2021-09-23 00:00:00",120700,553429,7902,5469,626285,1036146.5666666667,853109.8666666667
"2021-09-24 00:00:00",121843,233000,19685,1803,297954,1028806.7,850037.1333333333
"2021-09-25 00:00:00",204278,347615,6253,2277,345027,1035674.2333333333,851513.4
"2021-09-26 00:00:00",110955,190358,50248,874,563248,1017730.3333333334,829174
"2021-09-27 00:00:00",244525,235242,29728,4149,313934,1012940.9666666667,836378.2
"2021-09-28 00:00:00",300829,151180,33920,1953,646764,1005259.1,854187.6
"2021-09-29 00:00:00",324049,235921,22939,2149,541946,1007333.5666666667,855635.6666666666
"2021-09-30 00:00:00",157915,11610,21180,102,518404,987963.5666666667,855530.7
"2021-10-01 00:00:00",276970,265296,17625,2724,625123,991514.5666666667,843136.7666666667
"2021-10-02 00:00:00",19452,225384,23743,1662,750946,990797.3666666667,846609.3
"2021-10-03 00:00:00",160401,244505,25908,4145,419333,988916.5333333333,821106
"2021-10-04 00:00:00",366430,192833,22599,3713,469876,980299.2333333333,816449.5
"2021-10-05 00:00:00",126216,377525,72187,0,530650,975274.1333333333,820275.4666666667
"2021-10-06 00:00:00",15402,224619,32716,3724,866905,981493.1666666666,810840.5666666667
"2021-10-07 00:00:00",460641,329264,25494,0,778489,1011691.2666666667,822173.4666666667
"2021-10-08 00:00:00",26081,398490,28371,1022,654173,1014485.5,810492.1333333333
"2021-10-09 00:00:00",126312,235779,45851,4226,270513,1013858.4333333333,823177.1666666666
"2021-10-10 00:00:00",275969,243436,28158,4793,406755,1022124.0666666667,820076.1333333333
"2021-10-11 00:00:00",142785,353388,51722,1227,567276,1039330.5,811016.6333333333
"2021-10-12 00:00:00",249852,249682,37034,3957,597392,1041044.1,818232
"2021-10-13 00:00:00",385338,253155,29223,1877,351837,1026802.6666666666,822901.3
"2021-10-14 00:00:00",82252,460226,22224,3309,801423,1036895.0333333333,824067.4666666667
"2021-10-15 00:00:00",42800,164963,24980,2452,413315,1014347.9333333333,829920.0333333333
"2021-10-16 00:00:00",122489,399606,68615,3420,225814,1011900.1666666666,836072.9
"2021-10-17 00:00:00",143695,255402,23982,4188,238420,996519.2666666667,845981.3333333334
"2021-10-18 00:00:00",132593,371890,40606,3350,860522,1021449.1333333333,861271.6333333333
"2021-10-19 00:00:00",304312,181190,43745,3544,452609,1024279.8,863063.2666666667
"2021-10-20 00:00:00",295442,339521,50799,685,679376,1043486.7,858501.7
"2021-10-21 00:00:00",66757,214413,26303,0,707932,1035252.5333333333,850635.2666666667
"2021-10-22 00:00:00",22380,220568,17491,685,488644,1020831.3,881021.9333333333
"2021-10-23 00:00:00",108296,267975,46005,2662,564244,1010011.1666666666,863375.2666666667
"2021-10-24 00:00:00",199234,364040,56354,3027,377369,1020869.1666666666,882037.6666666666
"2021-10-25 00:00:00",298477,188917,80234,4073,412528,1023495.1666666666,873378.1
"2021-10-26 00:00:00",147411,259427,40657,734,634089,1029049.7,886623.3666666667
"2021-10-27 00:00:00",262882,503082,13871,1383,277915,1036768.0666666667,896176.5333333333
"2021-10-28 00:00:00",138805,185883,18892,1263,587660,1030030.0333333333,890207.8
"2021-10-29 00:00:00",31947,208705,7520,1241,347137,1012348.2333333333,891548.8666666667
"2021-10-30 00:00:00",66733,89170,19260,2404,793548,1021078.3333333334,870162.3
"2021-10-31 00:00:00",193221,446621,32491,874,477506,1019844.1333333333,876302.4666666667
"2021-11-01 00:00:00",148598,633759,104975,2062,401883,1028847.1333333333,870608.3666666667
"2021-11-02 00:00:00",67586,445381,17987,3024,459432,1033484.4666666667,876486.7
"2021-11-03 00:00:00",183481,165745,33159,2621,678998,1033769.6,879569.2333333333
"2021-11-04 00:00:00",151592,345842,32025,0,337140,1025770.2666666667,875800.8333333334
"2021-11-05 00:00:00",338689,91431,21108,3577,414669,1016640.5666666667,883335.5666666667
"2021-11-06 00:00:00",46398,117480,16326,189,576127,988728.3,881196.0666666667
"2021-11-07 00:00:00",238844,189577,22992,8495,446822,982014.7666666667,885063.6666666666
"2021-11-08 00:00:00",103114,381085,38858,488,618565,997329.2333333333,879748.3
"2021-11-09 00:00:00",140145,333762,20910,2816,688062,1004882.1,889002.6333333333
"2021-11-10 00:00:00",71998,367882,40119,1995,581247,1003110.3,902830.1
"2021-11-11 00:00:00",226531,194858,37420,0,486545,996691.4,896710.1333333333
"2021-11-12 00:00:00",155181,259331,38306,3211,669248,1000152.8666666667,905741
"2021-11-13 00:00:00",118560,79040,21993,3142,699502,985246.2333333333,905739.9
"2021-11-14 00:00:00",420986,486864,66535,7382,225822,1003882.4,888503.0333333333
"2021-11-15 00:00:00",202533,90267,36271,3971,442985,1002418.4666666667,891146.9666666667
"2021-11-16 00:00:00",226001,314864,45923,694,504485,1016627.8333333334,892036.6666666666
"2021-11-17 00:00:00",100948,372191,13470,4610,139163,990675.2666666667,895935.6666666666
"2021-11-18 00:00:00",296307,245181,67573,685,821649,1005541.7666666667,909063.4
"2021-11-19 00:00:00",37455,72162,34112,3062,437704,979497.4333333333,911994.8333333334
"2021-11-20 00:00:00",117529,91836,29764,874,549360,971962.8,916348.0333333333
"2021-11-21 00:00:00",123041,177745,29849,655,216725,965237.7333333333,908683.1666666666
"2021-11-22 00:00:00",233208,312181,26583,3007,202510,958181.3333333334,919029.6
"2021-11-23 00:00:00",84939,274931,26636,1671,831998,965519.6666666666,905429.3333333334
"2021-11-24 00:00:00",110981,404866,51004,874,795573,978155.4,911543.8666666667
