"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-04 00:00:00",596247,25937,12793,1025,520138,925377.7142857143,1083770.7142857143
"2021-01-05 00:00:00",497797,0,2511,3552,245273,916400.7142857143,1060419.7142857143
"2021-01-06 00:00:00",794771,0,4874,1799,283338,926156.2857142857,1029976.2857142857
"2021-01-07 00:00:00",796207,0,1383,2044,357137,939860.1428571428,1026883.5714285715
"2021-01-08 00:00:00",778986,0,349,0,325562,993578.7142857143,1009447.4285714285
"2021-01-09 00:00:00",625955,0,0,5467,367347,968790,1060808.142857143
"2021-01-10 00:00:00",581067,0,3069,3623,292494,1018679.1428571428,1074241.2857142857
"2021-01-11 00:00:00",582820,0,2885,1558,302938,980688,1052024
"2021-01-12 00:00:00",888746,3010,5249,2940,483149,1071253.857142857,1066209.857142857
"2021-01-13 00:00:00",573839,3010,665,899,296144,1041221.7142857143,1076004.5714285714
"2021-01-14 00:00:00",581666,3989,7344,6628,444770,1025168.4285714285,1046501.8571428572
"2021-01-15 00:00:00",830786,2933,1469,5604,247209,1022755,976616.4285714285
"2021-01-16 00:00:00",899767,1660,1349,5857,347580,1059532.857142857,969036.1428571428
"2021-01-17 00:00:00",711573,3989,11414,2788,273471,1077101.4285714286,968273.7142857143
"2021-01-18 00:00:00",657807,0,6404,3700,233088,1078644,961202.2857142857
"2021-01-19 00:00:00",686407,3010,4202,11173,242829,1016433.4285714285,994339.2857142857
"2021-01-20 00:00:00",590871,0,3958,1930,308745,1020854.5714285715,935732.5714285715
"2021-01-21 00:00:00",509348,0,2186,1743,324126,991284,939048.2857142857
"2021-01-22 00:00:00",517694,7127,6239,2500,332307,959550.5714285715,972384.8571428572
"2021-01-23 00:00:00",464233,3989,3634,3589,473275,915623.1428571428,931387.4285714285
"2021-01-24 00:00:00",664324,0,837,2969,446814,931581.7142857143,912878.1428571428
"2021-01-25 00:00:00",405699,0,2675,44,413764,920322,903402.2857142857
"2021-01-26 00:00:00",656276,3010,2704,3075,401519,937316.8571428572,877275.5714285715
"2021-01-27 00:00:00",756637,0,1349,6552,340987,965891.2857142857,949158.2857142857
"2021-01-28 00:00:00",638452,581,1674,1451,284767,978680.1428571428,948859.7142857143
"2021-01-29 00:00:00",503068,0,9180,1104,338947,976741.7142857143,942957.5714285715
"2021-01-30 00:00:00",437051,3010,4069,3751,352800,955593.1428571428,969805.1428571428
"2021-01-31 00:00:00",638224,4047,2732,3061,613685,976565.1428571428,974857.5714285715
"2021-02-01 00:00:00",543368,4492,5564,44,350511,988250.7142857143,974345.2857142857
"2021-02-02 00:00:00",423849,450,24162,0,337849,948211.5714285715,994452.7142857143
"2021-02-03 00:00:00",588252,3010,837,1799,293899,917107.5714285715,986194.7142857143
"2021-02-04 00:00:00",430015,0,3335,1215,409705,905299.7142857143,985096.1428571428
"2021-02-05 00:00:00",806930,0,4872,0,405368,957424.1428571428,991625.4285714285
"2021-02-06 00:00:00",631386,0,1715,0,307388,977396.5714285715,1001204
"2021-02-07 00:00:00",518143,0,2024,2447,351090,921961.5714285715,1109769.857142857
"2021-02-08 00:00:00",495870,3010,7415,1586,467435,932152.4285714285,1100622.4285714286
"2021-02-09 00:00:00",554528,0,5855,7687,524894,975960.2857142857,1095454.4285714286
"2021-02-10 00:00:00",392142,0,5632,899,331623,953460.2857142857,1069498.4285714286
"2021-02-11 00:00:00",481480,5460,1674,1799,809703,1018581.1428571428,1031168
"2021-02-12 00:00:00",354375,3010,2511,899,335230,944132,996639.2857142857
"2021-02-13 00:00:00",507864,91788,1867,590,316960,941072.1428571428,994762.2857142857
"2021-02-14 00:00:00",785831,0,4448,922,278847,969121.2857142857,918769.8571428572
"2021-02-15 00:00:00",434857,2194,1664,7716,289768,934961.8571428572,988746.1428571428
"2021-02-16 00:00:00",597430,0,4971,3064,468198,932204.4285714285,1024216
"2021-02-17 00:00:00",576645,3010,4606,4584,356097,962867.8571428572,1062625.7142857143
"2021-02-18 00:00:00",1003909,3010,9907,1413,310176,966910.5714285715,1131081
"2021-02-19 00:00:00",607355,0,2752,0,289971,996060.8571428572,1157782.4285714286
"2021-02-20 00:00:00",599592,4005,3348,7065,227150,984931,1126390
"2021-02-21 00:00:00",633686,6020,3174,460,330998,971258.1428571428,1133746.857142857
"2021-02-22 00:00:00",984513,0,5558,1023,224461,1039737.4285714285,1027264.2857142857
"2021-02-23 00:00:00",749179,0,1015,512,311882,1038155.2857142857,988393.7142857143
"2021-02-24 00:00:00",808801,0,2720,7087,397235,1076855.5714285714,951096.4285714285
"2021-02-25 00:00:00",819069,4048,3990,0,594939,1090231.2857142857,945770.4285714285
"2021-02-26 00:00:00",784611,0,5174,2923,263413,1112523.142857143,927088
"2021-02-27 00:00:00",995185,69966,5707,509,430337,1206886.7142857143,965807.7142857143
"2021-02-28 00:00:00",571323,1941,3731,11004,586448,1235473.857142857,973508
"2021-03-01 00:00:00",617012,489,8971,5341,318246,1197545.857142857,1061743.7142857143
"2021-03-02 00:00:00",1116875,1358,9762,0,377100,1260761,1040056.5714285715
"2021-03-03 00:00:00",512129,3010,3246,1410,471291,1228652.5714285714,1042246.5714285715
"2021-03-04 00:00:00",693340,29813,3218,1655,334447,1177285.142857143,1000672.8571428572
"2021-03-05 00:00:00",696948,3010,1827,899,477055,1194945,1035777.2857142857
"2021-03-06 00:00:00",867196,0,5411,2654,539608,1182539.7142857143,1067224.4285714286
"2021-03-07 00:00:00",890457,1353,9517,3502,281517,1184239.5714285714,1011749.1428571428
"2021-03-08 00:00:00",978883,0,2051,899,277074,1228360.857142857,971577
"2021-03-09 00:00:00",444282,3926,3823,1923,347027,1127773.142857143,1053585.142857143
"2021-03-10 00:00:00",405693,0,12498,899,318311,1091532.7142857143,1044848.8571428572
"2021-03-11 00:00:00",519739,3010,8280,13697,342931,1066558.857142857,1061685.7142857143
"2021-03-12 00:00:00",685685,5368,5484,1415,394922,1054149.7142857143,1081329.5714285714
"2021-03-13 00:00:00",712134,0,3348,3652,268438,993107.4285714285,1042163
"2021-03-14 00:00:00",602645,0,2335,2430,380419,964747.7142857143,1086250
"2021-03-15 00:00:00",746453,0,23456,7783,394574,952370.1428571428,1063062
"2021-03-16 00:00:00",662213,0,4185,4090,232633,966961.5714285715,994775.7142857143
"2021-03-17 00:00:00",745962,3010,3095,1647,501294,1040905.2857142857,1038388
"2021-03-18 00:00:00",640730,0,3836,894,318209,1051764.142857143,1056845.857142857
"2021-03-19 00:00:00",616127,0,1611,2431,521403,1058720.7142857143,1026861.8571428572
"2021-03-20 00:00:00",411078,3918,1793,3501,461225,1043569.7142857143,1118181.5714285714
"2021-03-21 00:00:00",629155,0,8424,1788,329755,1040897.2857142857,1071583.7142857143
"2021-03-22 00:00:00",557146,0,9635,3273,471959,1022289.8571428572,1109480.5714285714
"2021-03-23 00:00:00",413581,887,2918,0,164186,976354.4285714285,1104065.857142857
"2021-03-24 00:00:00",403464,14814,837,44,368072,909529.2857142857,1037564
"2021-03-25 00:00:00",704372,3010,329,0,438264,935572.8571428572,1013125.1428571428
"2021-03-26 00:00:00",583542,3989,3776,899,422069,917387.7142857143,1052255.142857143
"2021-03-27 00:00:00",569447,3010,1744,4459,345334,923456.1428571428,968801.5714285715
"2021-03-28 00:00:00",719880,1591,3323,8232,290437,931219.1428571428,983993.1428571428
"2021-03-29 00:00:00",573770,3010,8547,4889,528343,942154.2857142857,973797
"2021-03-30 00:00:00",422147,31713,8976,4322,210858,955932,983001.1428571428
"2021-03-31 00:00:00",598301,3010,5689,2831,498792,1001845.1428571428,1048037.7142857143
"2021-04-01 00:00:00",668769,3669,2528,4193,437107,997601.2857142857,1038956.5714285715
"2021-04-02 00:00:00",361812,0,551,5410,293885,947227.2857142857,998494.1428571428
"2021-04-03 00:00:00",536952,6999,8929,1922,600196,980228,973252.1428571428
"2021-04-04 00:00:00",653252,0,2005,608,399685,984811.8571428572,986710.2857142857
"2021-04-05 00:00:00",699423,22280,1982,899,748869,1035511,976889
"2021-04-06 00:00:00",612114,3010,10885,918,525514,1103286,970477.7142857143
"2021-04-07 00:00:00",603656,7056,2494,44,308700,1076618.4285714286,945617.4285714285
"2021-04-08 00:00:00",371831,0,4499,4055,249165,1007087.5714285715,952520.7142857143
"2021-04-09 00:00:00",909397,0,3634,512,435440,1105277,989721.4285714285
"2021-04-10 00:00:00",771189,6020,6157,5275,300522,1095871.857142857,1028785.4285714285
"2021-04-11 00:00:00",606083,0,1674,6723,369294,1085618.2857142857,983957.7142857143
"2021-04-12 00:00:00",543640,95221,3485,2315,356207,1018106.1428571428,1001008.1428571428
"2021-04-13 00:00:00",264781,4029,776,5825,531300,968716,1008002.4285714285
"2021-04-14 00:00:00",712399,0,1982,5171,436952,1002223.5714285715,998888.1428571428
"2021-04-15 00:00:00",476227,3010,5350,1813,203535,1010850,1092866.5714285714
"2021-04-16 00:00:00",815557,901,8772,1835,357872,987414.8571428572,1044975
"2021-04-17 00:00:00",702636,0,2480,5094,527764,1008673.4285714285,994011.8571428572
"2021-04-18 00:00:00",904362,6999,11026,12262,294449,1043719.7142857143,986245.8571428572
"2021-04-19 00:00:00",860838,4538,3739,2206,492098,1095512.5714285714,957870.8571428572
"2021-04-20 00:00:00",503997,0,1674,0,367062,1104944.2857142857,949130.2857142857
"2021-04-21 00:00:00",794277,0,0,44,433832,1115179.857142857,929894.8571428572
"2021-04-22 00:00:00",424973,3010,3111,515,198110,1106577.4285714286,845605.7142857143
"2021-04-23 00:00:00",693838,0,2991,7130,285937,1078714.4285714286,853916.4285714285
"2021-04-24 00:00:00",864759,0,6411,5224,310505,1071418,867605.5714285715
"2021-04-25 00:00:00",484765,3010,15573,2311,313161,1012806.8571428572,890981.4285714285
"2021-04-26 00:00:00",451243,3989,1469,0,270514,921920.7142857143,947703.7142857143
"2021-04-27 00:00:00",507425,0,3201,0,269932,908752.7142857143,913406.5714285715
"2021-04-28 00:00:00",478352,0,2978,44,500970,873637.1428571428,919287.4285714285
"2021-04-29 00:00:00",622373,3010,4794,1542,308301,917966,911689
"2021-04-30 00:00:00",784581,3010,5710,0,284156,930474.5714285715,876758.8571428572
"2021-05-01 00:00:00",634800,3010,4023,7276,268177,891958.5714285715,844138.2857142857
"2021-05-02 00:00:00",522648,0,2656,2957,405382,908361.7142857143,855285.7142857143
"2021-05-03 00:00:00",583036,6999,6848,1532,464862,956370.5714285715,795090.1428571428
"2021-05-04 00:00:00",784000,3010,2507,899,351052,1007929.4285714285,785781.4285714285
"2021-05-05 00:00:00",472623,3010,3348,4065,274827,975862.1428571428,826483.8571428572
"2021-05-06 00:00:00",527136,3010,6894,899,201358,947187.4285714285,844607.4285714285
"2021-05-07 00:00:00",523297,3010,1674,4359,331243,916634,868675
"2021-05-08 00:00:00",519450,3010,7729,5458,362307,913872.2857142857,937056.1428571428
"2021-05-09 00:00:00",403417,0,6027,1799,327442,886021.2857142857,893705.5714285715
"2021-05-10 00:00:00",528036,4029,7943,9395,310469,856963.2857142857,926151.8571428572
"2021-05-11 00:00:00",865172,443,1358,899,476856,886000.5714285715,952338.7142857143
"2021-05-12 00:00:00",754838,7592,1653,5206,187668,914441.2857142857,906032.2857142857
"2021-05-13 00:00:00",906463,7242,4185,944,447761,1004055.1428571428,889164.2857142857
"2021-05-14 00:00:00",652626,0,2382,3489,396459,1031394.2857142857,922044.2857142857
"2021-05-15 00:00:00",433824,0,3219,2580,364148,1017939.4285714285,879582.5714285715
"2021-05-16 00:00:00",705070,2906,2928,4771,295863,1056918.4285714286,942447.4285714285
"2021-05-17 00:00:00",530355,3989,3772,0,546555,1089032.4285714286,929494.2857142857
"2021-05-18 00:00:00",639044,3831,4482,559,357615,1040575.5714285715,935938.4285714285
"2021-05-19 00:00:00",531228,3989,3682,4464,286164,1022371.4285714285,899482.2857142857
"2021-05-20 00:00:00",855935,3010,2262,1989,531878,1026439.8571428572,851931.5714285715
"2021-05-21 00:00:00",1000419,0,3348,3983,279736,1059658.2857142857,838059.7142857143
"2021-05-22 00:00:00",674129,3989,3119,3062,284188,1083189.2857142857,848125.5714285715
"2021-05-23 00:00:00",660453,0,2932,6680,478884,1102819.2857142857,833192.7142857143
"2021-05-24 00:00:00",539178,7529,7411,1578,383103,1081980.7142857143,811878.7142857143
"2021-05-25 00:00:00",564865,0,16612,899,352926,1071947.857142857,843777.4285714285
"2021-05-26 00:00:00",536557,0,10199,0,354064,1082132.4285714286,896410
"2021-05-27 00:00:00",711673,8228,1526,7362,482836,1055925.5714285714,950804
"2021-05-28 00:00:00",754071,12910,7547,3903,380350,1037539.2857142857,967521
"2021-05-29 00:00:00",443117,713,230,3965,254130,999491.8571428572,998731
"2021-05-30 00:00:00",558032,3010,61,4342,425281,976888.4285714285,998065.2857142857
"2021-05-31 00:00:00",697046,0,2819,4978,455438,1008528.5714285715,1010568.4285714285
"2021-06-01 00:00:00",529340,0,3135,899,271565,989905.2857142857,974896.7142857143
"2021-06-02 00:00:00",500007,3010,5544,3518,397556,991164.5714285715,1003569.1428571428
"2021-06-03 00:00:00",561668,3010,2511,1538,243810,934152,952132.7142857143
"2021-06-04 00:00:00",973210,6999,3675,5692,341838,958814,984315.5714285715
"2021-06-05 00:00:00",428266,3010,2238,2481,279138,960668,943408.2857142857
"2021-06-06 00:00:00",623206,1591,2899,0,284743,949484.1428571428,910746
"2021-06-07 00:00:00",784526,3010,5858,8395,420996,958413.4285714285,953010.5714285715
"2021-06-08 00:00:00",602386,0,2186,1530,349491,979935.5714285715,1026854
"2021-06-09 00:00:00",577581,3010,3023,1375,623063,1022566.5714285715,991325.5714285715
"2021-06-10 00:00:00",664248,0,1674,6816,308897,1046723.2857142857,1044927.8571428572
"2021-06-11 00:00:00",786013,0,3711,7310,218335,1001573.8571428572,1032102.5714285715
"2021-06-12 00:00:00",853056,7224,632,6088,211895,1053539.857142857,1025308.8571428572
"2021-06-13 00:00:00",560375,0,4668,0,349780,1053880.5714285714,1038182
"2021-06-14 00:00:00",514092,32303,5339,2438,413729,1017468.5714285715,1022190.8571428572
"2021-06-15 00:00:00",854136,6999,6709,7546,326341,1052631.2857142857,976563.1428571428
"2021-06-16 00:00:00",597428,3010,1259,4553,207981,996371.1428571428,998907.8571428572
"2021-06-17 00:00:00",750001,0,283,4956,484518,1033246,973815.5714285715
"2021-06-18 00:00:00",340897,87350,2047,3327,416539,1009644.7142857143,915782
"2021-06-19 00:00:00",654890,0,4137,6842,417552,1010291.2857142857,969314.7142857143
"2021-06-20 00:00:00",650301,3989,837,2915,262748,1011143.8571428572,987835.4285714285
"2021-06-21 00:00:00",594937,10009,3980,899,390541,1015781.8571428572,1006446.2857142857
"2021-06-22 00:00:00",673469,82,491,2050,309898,984961.4285714285,942946.4285714285
"2021-06-23 00:00:00",394552,6020,1851,1931,331741,973799,908219.7142857143
"2021-06-24 00:00:00",466087,7979,3143,4742,246777,900794.7142857143,956088.5714285715
"2021-06-25 00:00:00",741445,0,2700,2994,287465,927143.7142857143,987884.4285714285
"2021-06-26 00:00:00",616814,2849,11898,2552,339133,911404.4285714285,964888.7142857143
"2021-06-27 00:00:00",654341,729,10771,1540,200323,903820.5714285715,960875.4285714285
"2021-06-28 00:00:00",807116,39692,2755,5890,474915,950963.5714285715,891218.1428571428
"2021-06-29 00:00:00",778562,3010,8500,0,269787,961516.4285714285,939352.8571428572
"2021-06-30 00:00:00",389147,11986,0,511,383764,968561.2857142857,933011.1428571428
"2021-07-01 00:00:00",685810,3010,2511,0,716076,1065515.2857142857,907188.7142857143
"2021-07-02 00:00:00",496514,3010,2511,1067,312963,1034295.4285714285,887976
"2021-07-03 00:00:00",1045583,3989,3215,6607,381044,1101037,875754.7142857143
"2021-07-04 00:00:00",492916,0,6956,6392,454688,1114358.142857143,886255
"2021-07-05 00:00:00",393140,4967,2660,0,404706,1039373.1428571428,934172.8571428572
"2021-07-06 00:00:00",506035,0,5452,6746,307667,1005950.2857142857,923517.8571428572
"2021-07-07 00:00:00",779154,1466,1353,2438,532801,1081922.142857143,947376.2857142857
"2021-07-08 00:00:00",729269,9915,5586,4740,343420,1036996.8571428572,935908.8571428572
"2021-07-09 00:00:00",803537,0,4492,2302,266726,1074281.5714285714,952707.7142857143
"2021-07-10 00:00:00",586742,4208,837,2543,491763,1023661,1046131.5714285715
"2021-07-11 00:00:00",628617,23782,3348,1409,274301,1019447.5714285715,1070744.7142857143
"2021-07-12 00:00:00",587874,1541,2866,1067,259037,1026149.2857142857,1133625.4285714286
"2021-07-13 00:00:00",653934,6999,3880,6020,261474,1041350.5714285715,1127253.4285714286
"2021-07-14 00:00:00",472129,0,6988,5273,343641,971467.7142857143,1110090.857142857
"2021-07-15 00:00:00",837840,6020,4166,3397,255659,973489.4285714285,1077348
"2021-07-16 00:00:00",349226,0,3416,4528,454059,935513.7142857143,1063408.7142857143
"2021-07-17 00:00:00",726311,30891,3783,7546,474473,957929.4285714285,992523.2857142857
"2021-07-18 00:00:00",814936,3010,2139,1054,252575,978251.5714285715,957353.5714285715
"2021-07-19 00:00:00",566990,7979,9567,1583,435553,1002435.4285714285,895386.8571428572
"2021-07-20 00:00:00",415529,0,0,1538,205925,958247.4285714285,910637
"2021-07-21 00:00:00",589145,6020,3889,1026,300484,968609.1428571428,898730.1428571428
"2021-07-22 00:00:00",512268,11011,3135,3943,502898,958062.5714285715,926168.4285714285
"2021-07-23 00:00:00",510943,3010,643,899,379795,970071.7142857143,930165.2857142857
"2021-07-24 00:00:00",751113,8288,837,8796,206233,931823.4285714285,954324.7142857143
"2021-07-25 00:00:00",680975,6839,8190,5133,366626,930973.5714285715,953215.8571428572
"2021-07-26 00:00:00",559726,3989,5297,8671,313160,912283.7142857143,926927.8571428572
"2021-07-27 00:00:00",564037,0,2511,944,405216,962243,926590.1428571428
"2021-07-28 00:00:00",584521,0,837,3033,586979,1001501,942731.1428571428
"2021-07-29 00:00:00",401005,3010,4911,5211,390562,968850,920848.1428571428
"2021-07-30 00:00:00",648437,0,2956,5352,218459,965980.4285714285,932659.8571428572
"2021-07-31 00:00:00",526071,3010,0,5887,193091,930665.1428571428,881922.8571428572
"2021-08-01 00:00:00",444005,0,11636,514,313521,888081.2857142857,885270.7142857143
"2021-08-02 00:00:00",679052,6999,4818,6578,340385,909079.7142857143,966122.8571428572
"2021-08-03 00:00:00",538419,0,3261,0,461481,913430,915908.4285714285
"2021-08-04 00:00:00",601509,0,2511,436,297518,874373.4285714285,953129.4285714285
"2021-08-05 00:00:00",820414,1681,4751,944,330314,924859.8571428572,980792.2857142857
"2021-08-06 00:00:00",774532,1958,10010,2039,156599,934850.4285714285,1022092.7142857143
"2021-08-07 00:00:00",535080,6020,1747,2202,351106,958864.1428571428,1077463.5714285714
"2021-08-08 00:00:00",717320,0,281,2206,243218,986485.2857142857,1057395
"2021-08-09 00:00:00",621658,0,1862,3941,313033,972579.5714285715,997096.2857142857
"2021-08-10 00:00:00",571959,0,6979,1794,299532,955023.1428571428,1037862.5714285715
"2021-08-11 00:00:00",637393,3010,898,5445,330530,965780.5714285715,1029149.5714285715
"2021-08-12 00:00:00",622169,3010,2742,2995,486827,960014.8571428572,1032590
"2021-08-13 00:00:00",450935,3010,959,3066,426771,951386.7142857143,971717.5714285715
"2021-08-14 00:00:00",732141,0,7511,10615,366214,982861.8571428572,926739.2857142857
"2021-08-15 00:00:00",750074,61148,2927,2719,216858,992962.2857142857,948643
"2021-08-16 00:00:00",821151,10009,1674,7827,415165,1038010,950955.7142857143
"2021-08-17 00:00:00",868371,0,1256,899,454644,1101568,976453.7142857143
"2021-08-18 00:00:00",492504,0,7365,4656,334100,1081760.5714285714,989533
"2021-08-19 00:00:00",712195,0,837,1413,577893,1106702.5714285714,992212.8571428572
"2021-08-20 00:00:00",596917,1681,2021,0,188927,1093103.142857143,993760
"2021-08-21 00:00:00",575324,3372,3998,5112,197123,1045738.7142857143,1061289.7142857143
"2021-08-22 00:00:00",903085,3989,13969,0,402193,1087097.142857143,1129079.7142857143
"2021-08-23 00:00:00",311752,5580,4820,3786,368240,1006861.7142857143,1093230.142857143
"2021-08-24 00:00:00",718418,2257,4787,2558,422294,981882.2857142857,1099704.2857142857
"2021-08-25 00:00:00",820798,27887,18244,2597,411099,1045025.2857142857,1097676
"2021-08-26 00:00:00",420880,10009,4754,0,263274,960251,1081466.7142857143
"2021-08-27 00:00:00",409921,9030,2186,5086,353936,958910.1428571428,1141118.5714285714
"2021-08-28 00:00:00",717679,3989,1349,602,292812,991982,1093892.142857143
"2021-08-29 00:00:00",588591,3989,4374,3086,308961,932805.7142857143,1056938.142857143
"2021-08-30 00:00:00",550313,32693,4302,2145,231379,950899.1428571428,1070036.4285714286
"2021-08-31 00:00:00",571623,3989,1078,2099,370015,922112,1029479
"2021-09-01 00:00:00",433922,0,2235,0,384389,856386.2857142857,1003388.1428571428
"2021-09-02 00:00:00",607747,0,1674,4665,456110,909426,994012
"2021-09-03 00:00:00",493796,50388,3176,7420,351652,927464.8571428572,953666.7142857143
"2021-09-04 00:00:00",1046034,0,3348,0,331940,979591.8571428572,950484.5714285715
"2021-09-05 00:00:00",563743,3989,2251,3592,296994,974101.4285714285,915412.5714285715
"2021-09-06 00:00:00",639756,10009,7585,3355,328789,998196,953409.4285714285
"2021-09-07 00:00:00",635376,0,6990,4340,466697,1021709.8571428572,999156.1428571428
"2021-09-08 00:00:00",748067,2309,837,899,427453,1072998.5714285714,990183.8571428572
"2021-09-09 00:00:00",670052,0,15352,1799,478610,1086658.2857142857,1046271.2857142857
"2021-09-10 00:00:00",682912,30918,5809,510,224275,1092085.857142857,1042431.7142857143
"2021-09-11 00:00:00",529415,0,1674,7229,278586,1011454.7142857143,1001881
"2021-09-12 00:00:00",669623,0,2132,1774,243059,1018028.7142857143,1035770.4285714285
"2021-09-13 00:00:00",832878,3989,7682,1931,303244,1040918.7142857143,1005877.5714285715
"2021-09-14 00:00:00",578506,0,4469,5684,421397,1026155,965362.2857142857
"2021-09-15 00:00:00",475080,4969,837,7458,299805,970238.2857142857,919435.2857142857
"2021-09-16 00:00:00",996286,5859,2390,0,342828,996173.8571428572,898143.2857142857
"2021-09-17 00:00:00",611786,8103,2750,1408,306600,994205.7142857143,924503.1428571428
"2021-09-18 00:00:00",614852,0,14409,899,284275,1008138.7142857143,980821.4285714285
"2021-09-19 00:00:00",752505,3010,167,3403,331038,1032929.4285714285,935797.8571428572
"2021-09-20 00:00:00",845222,10009,9309,4763,388656,1048391.5714285715,964677
"2021-09-21 00:00:00",547392,3010,837,1117,449421,1047208.8571428572,950227.8571428572
"2021-09-22 00:00:00",540659,0,2753,1583,509433,1085248.7142857143,1023522.1428571428
"2021-09-23 00:00:00",446115,5781,6807,899,172082,983009,980425.4285714285
"2021-09-24 00:00:00",802781,0,5287,1189,287246,1006702.7142857143,978303.7142857143
"2021-09-25 00:00:00",492312,4978,4523,5385,339978,997094.4285714285,940663.1428571428
"2021-09-26 00:00:00",745957,0,1913,3067,290025,990071.4285714285,1019079.8571428572
"2021-09-27 00:00:00",343782,0,5226,44,418069,919951.5714285715,1027901.7142857143
"2021-09-28 00:00:00",420107,6999,4935,513,309836,882896.5714285715,1043112.4285714285
"2021-09-29 00:00:00",529065,0,3922,5885,327089,855973,1035130.2857142857
"2021-09-30 00:00:00",360849,0,9323,0,247714,854001.7142857143,1042333.8571428572
"2021-10-01 00:00:00",691706,3989,8714,899,318671,843641.2857142857,1044095.5714285715
"2021-10-02 00:00:00",585882,1756,3226,882,536916,883853.5714285715,1055840.4285714286
"2021-10-03 00:00:00",492111,0,2660,1925,249794,841786.2857142857,985620.1428571428
"2021-10-04 00:00:00",596141,37398,3696,692,517115,897203.8571428572,958020.2857142857
"2021-10-05 00:00:00",519782,22276,837,0,356827,919679.7142857143,978388.4285714285
"2021-10-06 00:00:00",657212,1773,1019,4270,447777,954835.4285714285,937620.7142857143
"2021-10-07 00:00:00",898228,3989,3023,899,488719,1065831.5714285714,945650.8571428572
"2021-10-08 00:00:00",404495,0,8603,562,286110,1019515.8571428572,943482.2857142857
"2021-10-09 00:00:00",728854,0,6040,2699,417379,1023274.2857142857,953200.7142857143
"2021-10-10 00:00:00",258502,0,1674,44,275264,993130.4285714285,971204.1428571428
"2021-10-11 00:00:00",670708,0,25027,5044,336490,976305.7142857143,957481.5714285715
"2021-10-12 00:00:00",590952,3010,3240,0,289816,974490.5714285715,945340.4285714285
"2021-10-13 00:00:00",422869,0,837,2436,405471,934427.7142857143,959549
"2021-10-14 00:00:00",521265,3989,5613,2887,343280,860452.8571428572,1011874
"2021-10-15 00:00:00",769646,6020,1402,11259,381723,927635.7142857143,973094
"2021-10-16 00:00:00",659216,0,414,1054,291729,898698.7142857143,973718.4285714285
"2021-10-17 00:00:00",396979,0,4027,2056,210025,909784.8571428572,992675.1428571428
"2021-10-18 00:00:00",394509,6999,9101,14601,274467,861557.2857142857,1043367.8571428572
"2021-10-19 00:00:00",734406,0,1674,1799,458559,905760.2857142857,1056132.5714285714
"2021-10-20 00:00:00",396168,1591,6217,7033,322699,891773.8571428572,1054015.4285714286
"2021-10-21 00:00:00",1078807,7979,3611,1413,259337,959504.2857142857,1064701.142857143
"2021-10-22 00:00:00",665771,0,2964,2879,307883,932282.4285714285,1095400.142857143
"2021-10-23 00:00:00",588613,966,3171,6805,310484,926229.1428571428,1080561.7142857143
"2021-10-24 00:00:00",542673,0,2022,9547,283588,958335.4285714285,1102914.142857143
"2021-10-25 00:00:00",386343,48483,6145,5409,498555,993372.2857142857,1079378
"2021-10-26 00:00:00",580594,2212,5238,7865,193436,935216.2857142857,1052064.2857142857
"2021-10-27 00:00:00",599475,3989,10211,2224,354051,968965.2857142857,1030139.7142857143
"2021-10-28 00:00:00",822716,0,16265,2748,519180,970360,959507.5714285715
"2021-10-29 00:00:00",490626,13711,14553,7215,349554,955526,932822.2857142857
"2021-10-30 00:00:00",762356,3989,3300,1908,221334,967361.4285714285,933353.2857142857
"2021-10-31 00:00:00",444497,6887,3348,0,290258,954098.5714285715,882396.7142857143
"2021-11-01 00:00:00",792961,0,2374,899,508374,1005480.4285714285,898404.5714285715
"2021-11-02 00:00:00",784339,13019,3023,0,392542,1063134.5714285714,925510.7142857143
"2021-11-03 00:00:00",343408,0,4599,6512,392954,1031352.1428571428,909623
"2021-11-04 00:00:00",838962,4235,4839,5868,224883,991048.7142857143,859074.4285714285
"2021-11-05 00:00:00",646824,6999,3189,2954,286136,1001112,852036.7142857143
"2021-11-06 00:00:00",636758,3989,4679,1808,338529,1000094.1428571428,924080.5714285715
"2021-11-07 00:00:00",877717,3010,8667,1435,339898,1069485.142857143,943955
"2021-11-08 00:00:00",810219,6999,1756,3816,345067,1049949.2857142857,956663.8571428572
"2021-11-09 00:00:00",861968,1019,8348,9048,381602,1059815,1006970.5714285715
"2021-11-10 00:00:00",673836,3989,1992,899,404634,1108083.2857142857,1044305.8571428572
"2021-11-11 00:00:00",510582,0,5039,6111,348198,1078246.5714285714,1113782
"2021-11-12 00:00:00",653103,0,8518,3423,329890,1085222.5714285714,1119654.2857142857
"2021-11-13 00:00:00",826126,0,0,6058,258862,1100263.142857143,1064339
"2021-11-14 00:00:00",466638,3290,2511,1026,362401,1043854.2857142857,1094570.4285714286
"2021-11-15 00:00:00",573275,10989,21260,2122,240085,998121.8571428572,1041521.4285714285
"2021-11-16 00:00:00",906646,3989,1982,2699,338586,996967.2857142857,972365.4285714285
"2021-11-17 00:00:00",498186,10345,3523,0,347117,964655.7142857143,954050.1428571428
"2021-11-18 00:00:00",948102,0,6812,0,364416,1028855.8571428572,992289.8571428572
"2021-11-19 00:00:00",642020,0,0,4152,252931,1015165.5714285715,994424.5714285715
